772.5904593785308,12:21:32.804441
-743.5076495387291,12:21:32.804536
-4187.7451786202855,12:21:32.805087
-5387.279272313665,12:21:32.805181
-6185.883535202138,12:21:32.805732
-7607.409168240405,12:21:32.805825
-7834.052834038477,12:21:32.806370
-7803.682874949812,12:21:32.806463
-8258.212743721924,12:21:32.807021
-6699.056062253363,12:21:32.807117
-2328.9507750128478,12:21:32.850544
3313.979139485944,12:21:32.850660
7685.445613350676,12:21:32.851267
9011.082239144207,12:21:32.851363
10204.49066639802,12:21:32.851923
14340.660329415397,12:21:32.852018
19295.37179902482,12:21:32.852680
21003.853922218783,12:21:32.852779
19775.221686883444,12:21:32.900868
18272.775515178244,12:21:32.901368
16053.86018230434,12:21:32.903268
13674.910228069157,12:21:32.903568
12222.238711797327,12:21:32.905217
9453.165229017068,12:21:32.905495
5780.32318349974,12:21:32.907126
4586.807420611647,12:21:32.907427
6096.594324526219,12:21:32.909085
7544.920191639736,12:21:32.909365
6752.770820726127,12:21:32.949172
3056.5288756000423,12:21:32.949477
-3526.8857599372413,12:21:32.951061
-9357.295186524336,12:21:32.951384
-11060.400528464377,12:21:32.952918
-11553.175859757988,12:21:32.953178
-13193.909374373961,12:21:32.954667
-13281.791039545871,12:21:32.954921
-12319.196385234798,12:21:32.956417
-13639.686206347573,12:21:32.956599
-14162.986838298946,12:21:32.997341
-11376.353047872326,12:21:32.997812
-9186.260692605916,12:21:32.999825
-9119.250397827067,12:21:33.000262
-9661.884440489932,12:21:33.002016
-10056.39453170622,12:21:33.002225
-9785.556875258028,12:21:33.002688
-11814.386116318801,12:21:33.002775
-13179.990764803008,12:21:33.045402
-9597.519410948466,12:21:33.045506
-8195.356923382926,12:21:33.045908
-6603.741192711517,12:21:33.045973
-494.8549404484579,12:21:33.046578
2326.6532826657394,12:21:33.046649
1376.1838461075329,12:21:33.047033
3318.2218805397606,12:21:33.047097
8736.371232723955,12:21:33.047477
11685.995934650178,12:21:33.047541
10222.535793927369,12:21:33.048236
8685.844488377128,12:21:33.048308
8998.80814202587,12:21:33.094108
8688.341732890533,12:21:33.094212
7423.345619207726,12:21:33.094635
6409.830582082646,12:21:33.094702
6015.060512405139,12:21:33.095303
6108.847381480405,12:21:33.095372
5143.673909925819,12:21:33.096018
4346.473409593702,12:21:33.096087
3780.0747394659024,12:21:33.096973
3224.298265097528,12:21:33.097050
3977.0300292514366,12:21:33.143764
4240.020893345255,12:21:33.144457
3740.4051610831907,12:21:33.144573
2336.7072459650826,12:21:33.145218
-289.76451667047775,12:21:33.145328
-923.5151574782165,12:21:33.145976
287.6115636784059,12:21:33.146086
-513.2635101891535,12:21:33.191681
-1408.2896027282995,12:21:33.191774
-2002.8056630167393,12:21:33.192219
-4327.041104278702,12:21:33.192291
-5098.239097612518,12:21:33.192825
-2668.0929272464596,12:21:33.192897
330.6995742930147,12:21:33.193318
2101.315125024934,12:21:33.193386
2000.2711913790465,12:21:33.193794
-721.2626891571422,12:21:33.193862
-2760.494631463089,12:21:33.194434
-2178.0478572132774,12:21:33.194510
-1170.529088456471,12:21:33.240323
-2320.141294355628,12:21:33.240411
-4827.430741537297,12:21:33.241925
-2980.4549923172085,12:21:33.242013
3023.4471784212224,12:21:33.242423
5413.856445753444,12:21:33.242498
1384.5570179648212,12:21:33.242908
-3331.4674517134313,12:21:33.242982
-4877.85368422812,12:21:33.243381
-6672.611691224817,12:21:33.243444
-8491.177463586955,12:21:33.289143
-996.5145235893243,12:21:33.289334
9691.961819207352,12:21:33.290352
11008.509280661414,12:21:33.290708
11432.741516036662,12:21:33.292863
15740.881612235547,12:21:33.293316
20207.873149532385,12:21:33.294982
26777.332030070073,12:21:33.295144
33302.29694566679,12:21:33.295687
34883.12229174699,12:21:33.295772
31962.80974308688,12:21:33.339401
25543.45670184407,12:21:33.339544
16334.186817112175,12:21:33.339997
7881.054956284757,12:21:33.340091
833.5123371795507,12:21:33.340734
-8857.106962745183,12:21:33.340830
-20463.118956446877,12:21:33.341217
-30045.053924615448,12:21:33.341288
-38357.38319449128,12:21:33.341758
-45579.44343441181,12:21:33.341822
-48851.34761902195,12:21:33.388521
-48034.31189941398,12:21:33.388939
-46919.87861625527,12:21:33.390985
-45537.19728514275,12:21:33.392757
-40220.91196534091,12:21:33.436990
-32150.239150615744,12:21:33.437411
-25719.419563562038,12:21:33.439105
-23081.27247364539,12:21:33.439226
-22422.579053324298,12:21:33.439945
-18397.462997770475,12:21:33.440060
-9198.898455603563,12:21:33.440525
-164.0369994454095,12:21:33.440635
3800.7307856124826,12:21:33.484187
6529.704763156729,12:21:33.484322
12151.244536317168,12:21:33.484824
16808.732822978513,12:21:33.485050
18613.977315771706,12:21:33.487660
19166.765902704414,12:21:33.488057
18250.274324844886,12:21:33.489983
15564.551653500024,12:21:33.490374
14466.002994958904,12:21:33.532859
16797.97251721878,12:21:33.532961
18418.9060315088,12:21:33.533390
17379.422446563774,12:21:33.533500
16095.989494450432,12:21:33.533888
16624.559227940365,12:21:33.533954
18786.38052556817,12:21:33.534345
19535.787280608623,12:21:33.534424
16776.046005580378,12:21:33.534811
12844.259394988192,12:21:33.534876
10411.108066051464,12:21:33.535729
8494.070155779591,12:21:33.535805
7007.677607718163,12:21:33.536706
8151.335433271957,12:21:33.537039
10136.279358815638,12:21:33.538802
9465.556029197965,12:21:33.539288
6257.083594405294,12:21:33.540938
4201.21067104485,12:21:33.541298
5019.039755966274,12:21:33.581727
2794.9645763493795,12:21:33.581831
-2169.3285766170675,12:21:33.582301
3268.0187035235103,12:21:33.582383
16012.25425941575,12:21:33.582778
20388.470554914667,12:21:33.582872
19044.879743319463,12:21:33.583463
17886.520692384245,12:21:33.583549
13865.726571079147,12:21:33.584581
7792.656250934053,12:21:33.584671
812.9984560637085,12:21:33.630400
-7354.676277280301,12:21:33.630519
-13300.175018770224,12:21:33.631001
-16928.352608512458,12:21:33.631088
-21038.896874086942,12:21:33.631701
-22674.90638632977,12:21:33.631819
-19905.962481993905,12:21:33.632220
-17633.432745255526,12:21:33.632314
-19240.050484541676,12:21:33.633273
-21402.001816280583,12:21:33.633376
-20646.641861580454,12:21:33.679126
-16874.585951085075,12:21:33.679242
-11333.863832389936,12:21:33.679638
-6760.500149345926,12:21:33.679727
-5541.04937496285,12:21:33.680309
-6516.762291783518,12:21:33.680412
-6276.635016402656,12:21:33.681029
-4816.049245668755,12:21:33.681125
-2336.2137317803445,12:21:33.681989
1748.7060291329724,12:21:33.682089
6037.598322124964,12:21:33.727997
8505.7256846342,12:21:33.728155
7633.101201216269,12:21:33.728624
5611.208932111475,12:21:33.728728
5721.07780204796,12:21:33.729198
8117.798483585037,12:21:33.729277
10136.424540018072,12:21:33.729711
8894.6914876852,12:21:33.729790
5204.787527179171,12:21:33.730699
2296.8903179246345,12:21:33.730834
1501.5855988802427,12:21:33.776640
1034.8973019008058,12:21:33.776744
-1074.1820634744215,12:21:33.777205
-1302.664595231252,12:21:33.777293
1549.1780881896966,12:21:33.777836
1502.4093270506446,12:21:33.777943
-1018.5802453649505,12:21:33.778445
-1533.9695871367799,12:21:33.778551
-1470.101611629651,12:21:33.779436
-3399.0348675358737,12:21:33.779546
-5154.805932950632,12:21:33.827348
-3941.431944495782,12:21:33.827922
-1852.2480558067834,12:21:33.830877
-1952.6297830650337,12:21:33.831133
-3588.032443646359,12:21:33.874162
-4092.9857876955452,12:21:33.874314
-2817.6389867354,12:21:33.874933
-1180.8922558342279,12:21:33.875027
-576.6509203215479,12:21:33.875506
-1371.6016801154854,12:21:33.875591
-2206.0464551179175,12:21:33.876048
-2158.9416269338653,12:21:33.876122
-2082.64407989736,12:21:33.876545
-2211.1266510906644,12:21:33.876617
-1663.483536975778,12:21:33.877040
249.2971165268002,12:21:33.877111
2285.7191432050936,12:21:33.922836
3089.9178319014627,12:21:33.922922
2954.4064849009774,12:21:33.923361
2342.006870324418,12:21:33.923425
2779.9874592020196,12:21:33.924023
4848.941291835454,12:21:33.924122
5758.52868058805,12:21:33.924577
4561.4774045121,12:21:33.924644
3862.220151380188,12:21:33.925034
3953.230700533818,12:21:33.925099
3241.6801764211696,12:21:33.925943
1440.8636541204485,12:21:33.926095
-545.7320149827682,12:21:33.971675
-402.9270553760913,12:21:33.971782
1159.7651647517473,12:21:33.972360
673.030972366781,12:21:33.972475
-1246.147942155422,12:21:33.973288
-1564.9285382765888,12:21:33.973394
851.828121958956,12:21:33.973879
4477.8766934693085,12:21:33.973971
7336.053309380809,12:21:33.974597
8289.444898040472,12:21:33.974664
6263.166633618197,12:21:34.020312
2133.037501275334,12:21:34.020399
-1394.8653582134557,12:21:34.020872
-1636.9131682013576,12:21:34.020942
728.8484005859657,12:21:34.021643
1746.9593012074843,12:21:34.021718
-287.1301123021789,12:21:34.022245
-2984.7994138324702,12:21:34.022317
-3582.029343536824,12:21:34.023179
-3242.6217159899425,12:21:34.023264
-3428.2501838799967,12:21:34.069967
-3328.068497823495,12:21:34.070198
-2245.5163748333302,12:21:34.071423
-1352.8761840324405,12:21:34.071627
-2199.924991155279,12:21:34.073933
-2869.9636434755816,12:21:34.074475
-1270.4806685000553,12:21:34.076503
317.9427462268346,12:21:34.076724
-711.6920120322966,12:21:34.119640
-3002.672392850605,12:21:34.119969
-2954.3098637607504,12:21:34.121744
-635.6448320373968,12:21:34.122032
134.4505221270846,12:21:34.123724
-287.18562218493287,12:21:34.124013
-12.551151605269524,12:21:34.126155
105.36865474449723,12:21:34.126595
-857.2338470022963,12:21:34.130520
-1449.6786057066256,12:21:34.132231
966.7538392087383,12:21:34.132504
3910.0666745623885,12:21:34.168022
3688.180419820501,12:21:34.168324
1610.0475922546912,12:21:34.169966
218.66509477206074,12:21:34.170235
-581.7120346344143,12:21:34.171872
-1688.8890177173193,12:21:34.172144
-2506.7236407677788,12:21:34.173759
-2690.4468068982396,12:21:34.174027
-1887.1212444740074,12:21:34.175727
-1664.8641042927543,12:21:34.176119
-2872.7737654747334,12:21:34.216843
-1651.8233155999803,12:21:34.217184
600.7727107799087,12:21:34.218858
-222.17755845638385,12:21:34.219122
-1461.9927893500444,12:21:34.220714
-328.658557196709,12:21:34.220975
1628.96356233171,12:21:34.222541
2317.225963537729,12:21:34.222801
2262.385198247276,12:21:34.225275
2117.0103963780884,12:21:34.226033
957.489131677225,12:21:34.265433
-1002.9894635246419,12:21:34.265737
-1746.3035617702344,12:21:34.267401
-251.1834240027564,12:21:34.267671
927.3066759325953,12:21:34.269272
603.3469246004547,12:21:34.269537
581.1055889841998,12:21:34.271106
1013.7885175266422,12:21:34.271394
1471.0687793035634,12:21:34.272994
1423.5264421007107,12:21:34.273253
1358.7434854870069,12:21:34.315494
1744.4393568731814,12:21:34.315826
1738.3308890218116,12:21:34.317564
512.8779572859137,12:21:34.317852
-777.3430066201391,12:21:34.363100
1205.2771958742787,12:21:34.363471
3719.3552409437743,12:21:34.365175
1947.8652391459177,12:21:34.365457
-1472.184464533997,12:21:34.367119
-2601.853422518576,12:21:34.371975
-1426.1924064515172,12:21:34.373898
-26.924154728610063,12:21:34.374200
-88.64952328400284,12:21:34.412902
-1520.1748479688354,12:21:34.413231
-3358.2724709485547,12:21:34.415256
-3146.7970143034636,12:21:34.415548
-171.33929601607994,12:21:34.417227
2481.8601322984387,12:21:34.417509
3083.410723925967,12:21:34.419136
2655.688571144033,12:21:34.419435
3069.203568243014,12:21:34.421103
1918.5042416442216,12:21:34.421383
-3411.8789374833414,12:21:34.460674
-6994.974086851576,12:21:34.461002
-6389.644950646503,12:21:34.462762
-6018.903482424586,12:21:34.463051
-5153.151497081812,12:21:34.464711
-2967.9840535336366,12:21:34.464994
-1854.1248937710723,12:21:34.467034
-2012.8881875104219,12:21:34.467837
-2772.104541779374,12:21:34.509276
-3780.8592067838886,12:21:34.509602
-3372.9600635916295,12:21:34.511370
-665.0573040644072,12:21:34.511664
1644.2273127494227,12:21:34.513319
2430.387078234584,12:21:34.513596
3222.4248224732783,12:21:34.515245
4729.7674464199645,12:21:34.515531
6066.962594996089,12:21:34.517218
5119.332915753191,12:21:34.517503
3120.795490545324,12:21:34.557927
1065.4199508264016,12:21:34.558252
77.50655000902225,12:21:34.559848
4290.87917569388,12:21:34.560114
11493.229512245323,12:21:34.561595
16598.08012767874,12:21:34.561856
18676.77736875376,12:21:34.563392
20688.546659421216,12:21:34.563653
22784.691244888436,12:21:34.565167
20133.698382775336,12:21:34.565431
15312.758378435847,12:21:34.606633
10966.099384347943,12:21:34.606934
3749.527375806232,12:21:34.608461
-3963.120842196923,12:21:34.608723
-9043.092176171038,12:21:34.610177
-15340.719883047157,12:21:34.610424
-22666.293030792647,12:21:34.611951
-25044.982176073758,12:21:34.612206
-23655.763569366052,12:21:34.613698
-22680.44389045294,12:21:34.613956
-22697.117314011062,12:21:34.655534
-22073.9607917979,12:21:34.655867
-20047.65094835325,12:21:34.657711
-18433.684607605246,12:21:34.657990
-16167.563608566166,12:21:34.660324
-11734.401070333455,12:21:34.660596
-6452.19458578767,12:21:34.662126
-1089.9023190805578,12:21:34.662371
2381.9574034886837,12:21:34.663914
2082.630777943487,12:21:34.664165
-946.038430827721,12:21:34.704243
-3223.5258453571428,12:21:34.704575
-1396.0247478618971,12:21:34.706120
2970.6018471185876,12:21:34.706375
6677.799438739446,12:21:34.707864
9613.621812043077,12:21:34.708119
11688.293294064852,12:21:34.709573
12399.977418414832,12:21:34.709820
15217.306867067506,12:21:34.711329
19384.596206004022,12:21:34.711594
19530.54049211324,12:21:34.753091
17075.874777394758,12:21:34.753431
12879.535018574454,12:21:34.755159
5965.515534496818,12:21:34.755466
-123.75633623898648,12:21:34.757120
-1813.3682122770952,12:21:34.757398
-354.12704883836204,12:21:34.759059
29.378455570715232,12:21:34.759378
-1680.900973519661,12:21:34.761278
-3551.8091861976577,12:21:34.761583
-3413.9775742856455,12:21:34.801952
-1073.2702568603693,12:21:34.802286
855.7506756461635,12:21:34.804006
913.156085122431,12:21:34.804289
-151.18717789852212,12:21:34.805909
-2216.1765048064,12:21:34.806186
-4518.876972055448,12:21:34.807819
-6113.7914842369655,12:21:34.808094
-7536.435129897736,12:21:34.809750
-8003.7801531393625,12:21:34.810026
-7156.601572999361,12:21:34.850663
-5949.034453082894,12:21:34.850984
-4915.61151956306,12:21:34.852704
-3597.5582297579012,12:21:34.852989
-36.040319909730215,12:21:34.854609
4765.207964317503,12:21:34.854883
6958.5947732803925,12:21:34.856559
6321.136142463902,12:21:34.856838
4625.049292076322,12:21:34.899383
2566.5678533959804,12:21:34.899719
1578.6235365351565,12:21:34.901417
2623.286702398378,12:21:34.901704
4878.329622601188,12:21:34.903380
5590.111106612894,12:21:34.903696
3961.7012670118784,12:21:34.906599
2548.8781495973585,12:21:34.906924
1398.375028250067,12:21:34.908930
-244.80238928959284,12:21:34.909347
-2468.000127578734,12:21:34.948110
-4282.104652531723,12:21:34.948437
-3296.8675499712363,12:21:34.950087
-867.9834672258887,12:21:34.950364
348.7872166795473,12:21:34.952017
-59.561504718896344,12:21:34.952292
-1206.3365170384207,12:21:34.953899
-2126.347500092729,12:21:34.954167
-3173.8125639257905,12:21:34.955839
-3843.204218065835,12:21:34.956116
-2200.6370072764107,12:21:34.996658
1762.911563429226,12:21:34.997060
4067.625648305078,12:21:34.998676
2000.5981038324503,12:21:34.999036
-909.304488080544,12:21:35.000586
-976.8633985301874,12:21:35.000851
-224.3762656628038,12:21:35.002329
-939.7718602736376,12:21:35.002641
-1085.8261181116268,12:21:35.004734
98.86040806840367,12:21:35.005024
-631.7093469238434,12:21:35.045554
-3468.425781645077,12:21:35.045879
-4312.116925005027,12:21:35.047985
-3094.2214515058,12:21:35.048277
-2439.9211415311975,12:21:35.049911
-2215.273717277199,12:21:35.050190
-1705.5138473853417,12:21:35.051823
31.623116039617344,12:21:35.052094
3430.7379766007725,12:21:35.053750
5673.384405859141,12:21:35.054019
5366.889993394074,12:21:35.094308
3983.3583326830353,12:21:35.094797
3051.1735389567925,12:21:35.096609
2938.8648107507684,12:21:35.096997
3135.86162279815,12:21:35.098760
3810.829720105203,12:21:35.099142
3627.487398779059,12:21:35.100895
1387.9919489938652,12:21:35.101276
-430.62001033198953,12:21:35.103042
-1180.214523538922,12:21:35.103481
-3032.8702840876176,12:21:35.143287
-4164.242626240915,12:21:35.143622
-2234.3462176516646,12:21:35.145307
1200.4564528369847,12:21:35.145587
3581.8713536930127,12:21:35.147199
3661.8107163225545,12:21:35.147516
1920.9207759402752,12:21:35.149137
-634.2693429636906,12:21:35.149418
-3086.3970357260223,12:21:35.151096
-6923.146838164439,12:21:35.151523
-9697.315235760174,12:21:35.192903
-5394.551289648187,12:21:35.194003
-1216.1883351717179,12:21:35.194170
-3360.6544584563007,12:21:35.195160
-5636.1317751743045,12:21:35.195336
-6388.609431592517,12:21:35.196196
-7121.651344394229,12:21:35.196338
-6547.563171749942,12:21:35.197181
-3976.468867354402,12:21:35.197323
-573.9639653989066,12:21:35.240218
1100.3771491906991,12:21:35.240496
-720.6553482726847,12:21:35.241858
-4451.655803901152,12:21:35.242093
-6482.088894017971,12:21:35.243449
-4600.956556154911,12:21:35.243678
-1070.9258015531545,12:21:35.245066
-1140.1429999181123,12:21:35.245297
-2491.158799420553,12:21:35.246654
-64.62703171377063,12:21:35.246881
3290.3738090295888,12:21:35.289305
4590.977212055598,12:21:35.289633
4248.552999115836,12:21:35.291341
3683.7619924084656,12:21:35.291623
4336.50662962939,12:21:35.293246
6724.02686026062,12:21:35.293520
8937.019306906896,12:21:35.295187
8724.984547840015,12:21:35.295496
8048.027431047676,12:21:35.297150
8839.057326815322,12:21:35.297423
8749.052339018714,12:21:35.338210
6309.851033038809,12:21:35.338534
